469.3, -5727286.283113052, -1595886.2878115077, 3396351.262576425
469.40000000000003, -5726958.356842801, -1595672.4827934285, 3397007.6984171295
469.5, -5726630.359463249, -1595458.6579625376, 3397664.092078573
469.6, -5726302.290978512, -1595244.8133215006, 3398320.4435526375
469.70000000000005, -5725974.151392711, -1595030.9488729853, 3398976.7528312025
469.8, -5725645.940709969, -1594817.064619662, 3399633.0199061446
469.90000000000003, -5725317.658934412, -1594603.1605641996, 3400289.244769345
470.0, -5724989.306070158, -1594389.2367092671, 3400945.427412681
470.1, -5724660.882121333, -1594175.293057533, 3401601.5678280387
470.20000000000005, -5724332.387092068, -1593961.329611669, 3402257.666007293
470.3, -5724003.820986482, -1593747.3463743431, 3402913.7219423316
470.40000000000003, -5723675.183808706, -1593533.343348226, 3403569.7356250333
470.5, -5723346.475562868, -1593319.320535989, 3404225.7070472804
470.6, -5723017.696253097, -1593105.2779403017, 3404881.6362009603
470.70000000000005, -5722688.845883523, -1592891.2155638363, 3405537.523077952
470.8, -5722359.924458273, -1592677.1334092617, 3406193.367670145
470.90000000000003, -5722030.931981484, -1592463.031479251, 3406849.169969421
471.0, -5721701.868457284, -1592248.909776475, 3407504.929967668
471.1, -5721372.733889813, -1592034.7683036078, 3408160.6476567653
471.20000000000005, -5721043.528283196, -1591820.6070633177, 3408816.32302861
471.3, -5720714.251641576, -1591606.426058281, 3409471.956075081
471.40000000000003, -5720384.903969086, -1591392.2252911672, 3410127.546788071
471.5, -5720055.485269862, -1591178.0047646507, 3410783.095159467
471.6, -5719725.995548046, -1590963.7644814053, 3411438.6011811546
471.70000000000005, -5719396.434807771, -1590749.5044441023, 3412094.0648450293
471.8, -5719066.803053182, -1590535.2246554175, 3412749.4861429743
471.90000000000003, -5718737.100288415, -1590320.9251180228, 3413404.8650668873
472.0, -5718407.326517613, -1590106.6058345928, 3414060.2016086536
472.1, -5718077.481744921, -1589892.2668078034, 3414715.495760165
472.20000000000005, -5717747.565974479, -1589677.9080403273, 3415370.747513317
472.3, -5717417.579210429, -1589463.52953484, 3416025.9568599975
472.40000000000003, -5717087.5214569215, -1589249.1312940163, 3416681.123792107
472.5, -5716757.392718101, -1589034.7133205319, 3417336.2483015344
472.6, -5716427.192998108, -1588820.2756170616, 3417991.330380174
472.70000000000005, -5716096.9223011, -1588605.8181862829, 3418646.3700199192
472.8, -5715766.580631218, -1588391.34103087, 3419301.367212669
472.90000000000003, -5715436.167992615, -1588176.8441535004, 3419956.3219503155
473.0, -5715105.684389438, -1587962.3275568497, 3420611.2342247586
473.1, -5714775.129825841, -1587747.791243595, 3421266.104027895
473.20000000000005, -5714444.5043059755, -1587533.235216414, 3421920.931351619
473.3, -5714113.807833995, -1587318.6594779827, 3422575.716187833
473.40000000000003, -5713783.040414049, -1587104.0640309795, 3423230.45852843
473.5, -5713452.202050299, -1586889.448878082, 3423885.1583653167
473.6, -5713121.292746896, -1586674.814021968, 3424539.815690386
473.70000000000005, -5712790.312507996, -1586460.1594653158, 3425194.43049554
473.8, -5712459.261337759, -1586245.4852108038, 3425849.002772683
473.90000000000003, -5712128.139240342, -1586030.7912611114, 3426503.532513712
474.0, -5711796.946219904, -1585816.0776189158, 3427158.0197105315
474.1, -5711465.682280606, -1585601.344286898, 3427812.4643550427
474.20000000000005, -5711134.347426607, -1585386.5912677373, 3428466.8664391465
474.3, -5710802.9416620685, -1585171.8185641118, 3429121.2259547533
474.40000000000003, -5710471.464991156, -1584957.0261787034, 3429775.542893761
474.5, -5710139.917418031, -1584742.2141141915, 3430429.8172480725
474.6, -5709808.298946858, -1584527.3823732564, 3431084.0490095993
474.70000000000005, -5709476.6095818, -1584312.5309585778, 3431738.238170245
474.8, -5709144.849327029, -1584097.659872839, 3432392.3847219124
474.90000000000003, -5708813.018186707, -1583882.7691187188, 3433046.4886565125
475.0, -5708481.116165005, -1583667.8586989003, 3433700.5499659483
475.1, -5708149.143266089, -1583452.9286160637, 3434354.5686421352
475.20000000000005, -5707817.09949413, -1583237.9788728917, 3435008.544676973
475.3, -5707484.984853301, -1583023.009472067, 3435662.4780623754
475.40000000000003, -5707152.799347769, -1582808.0204162705, 3436316.3687902517
475.5, -5706820.542981708, -1582593.0117081862, 3436970.216852509
475.6, -5706488.215759293, -1582377.9833504958, 3437624.022241063
475.70000000000005, -5706155.817684697, -1582162.9353458825, 3438277.7849478223
475.8, -5705823.348762092, -1581947.8676970305, 3438931.5049646967
475.90000000000003, -5705490.808995661, -1581732.780406624, 3439585.1822835994
476.0, -5705158.198389573, -1581517.6734773447, 3440238.816896443
476.1, -5704825.516948012, -1581302.5469118778, 3440892.4087951444
476.20000000000005, -5704492.764675151, -1581087.4007129073, 3441545.9579716134
476.3, -5704159.941575171, -1580872.234883118, 3442199.464417769
476.40000000000003, -5703827.047652257, -1580657.0494251954, 3442852.9281255184
476.5, -5703494.082910583, -1580441.8443418234, 3443506.3490867843
476.6, -5703161.047354338, -1580226.6196356881, 3444159.727293478
476.70000000000005, -5702827.940987698, -1580011.3753094734, 3444813.062737521
476.8, -5702494.7638148535, -1579796.1113658673, 3445466.3554108283
476.90000000000003, -5702161.515839983, -1579580.827807554, 3446119.605305315
477.0, -5701828.1970672775, -1579365.524637222, 3446772.8124129013
477.1, -5701494.807500919, -1579150.2018575547, 3447425.9767255085
477.20000000000005, -5701161.347145098, -1578934.859471242, 3448079.0982350507
477.3, -5700827.8160040025, -1578719.497480968, 3448732.176933453
477.40000000000003, -5700494.214081819, -1578504.1158894214, 3449385.212812635
477.5, -5700160.541382742, -1578288.714699291, 3450038.2058645114
477.6, -5699826.797910957, -1578073.2939132613, 3450691.1560810134
477.70000000000005, -5699492.983670658, -1577857.8535340228, 3451344.063454055
477.8, -5699159.09866604, -1577642.3935642627, 3451996.9279755647
477.90000000000003, -5698825.142901294, -1577426.914006669, 3452649.7496374655
478.0, -5698491.116380614, -1577211.414863932, 3453302.528431675
478.1, -5698157.019108199, -1576995.8961387388, 3453955.2643501223
478.20000000000005, -5697822.85108824, -1576780.3578337799, 3454607.9573847316
478.3, -5697488.612324937, -1576564.7999517436, 3455260.6075274292
478.40000000000003, -5697154.3028224865, -1576349.2224953198, 3455913.2147701406
478.5, -5696819.922585091, -1576133.6254671996, 3456565.7791047883
478.6, -5696485.471616945, -1575918.0088700715, 3457218.3005233053
478.70000000000005, -5696150.9499222515, -1575702.3727066258, 3457870.7790176175
478.8, -5695816.357505214, -1575486.7169795558, 3458523.2145796483
478.90000000000003, -5695481.694370031, -1575271.0416915484, 3459175.6072013346
479.0, -5695146.960520908, -1575055.3468452971, 3459827.9568746
479.1, -5694812.155962049, -1574839.6324434937, 3460480.263591374
479.20000000000005, -5694477.280697659, -1574623.898488828, 3461132.5273435903
479.3, -5694142.334731943, -1574408.1449839934, 3461784.7481231745
479.40000000000003, -5693807.318069111, -1574192.3719316814, 3462436.925922065
479.5, -5693472.230713364, -1573976.5793345827, 3463089.0607321914
479.6, -5693137.0726689175, -1573760.7671953933, 3463741.1525454805
479.70000000000005, -5692801.843939974, -1573544.9355168024, 3464393.2013538736
479.8, -5692466.544530752, -1573329.0843015057, 3465045.2071493
479.90000000000003, -5692131.174445455, -1573113.2135521942, 3465697.1699236957
480.0, -5691795.733688298, -1572897.323271562, 3466349.0896689934
480.1, -5691460.222263495, -1572681.4134623043, 3467000.9663771316
480.20000000000005, -5691124.6401752625, -1572465.4841271155, 3467652.8000400397
480.3, -5690788.9874278065, -1572249.5352686862, 3468304.590649661
480.40000000000003, -5690453.264025352, -1572033.5668897154, 3468956.338197928
480.5, -5690117.4699721085, -1571817.578992894, 3469608.0426767836
480.6, -5689781.605272297, -1571601.5715809185, 3470259.704078161
480.70000000000005, -5689445.669930135, -1571385.5446564853, 3470911.322393998
480.8, -5689109.663949841, -1571169.498222288, 3471562.897616237
480.90000000000003, -5688773.587335637, -1570953.4322810236, 3472214.4297368154
481.0, -5688437.4400917385, -1570737.3468353865, 3472865.918747678
481.1, -5688101.222222373, -1570521.2418880737, 3473517.36464076
481.20000000000005, -5687764.933731761, -1570305.117441782, 3474168.767408006
481.3, -5687428.574624125, -1570088.9734992075, 3474820.1270413557
481.40000000000003, -5687092.1449036915, -1569872.8100630478, 3475471.4435327505
481.5, -5686755.644574682, -1569656.6271359983, 3476122.71687414
481.6, -5686419.073641327, -1569440.4247207586, 3476773.9470574614
481.70000000000005, -5686082.432107852, -1569224.2028200242, 3477425.134074663
481.8, -5685745.719978486, -1569007.9614364954, 3478076.2779176845
481.90000000000003, -5685408.937257454, -1568791.7005728676, 3478727.378578476
482.0, -5685072.083948989, -1568575.420231842, 3479378.436048978
482.1, -5684735.16005732, -1568359.1204161136, 3480029.450321144
482.20000000000005, -5684398.165586678, -1568142.801128384, 3480680.421386916
482.3, -5684061.100541297, -1567926.462371352, 3481331.3492382397
482.40000000000003, -5683723.964925409, -1567710.1041477148, 3481982.2338670697
482.5, -5683386.75874325, -1567493.7264601751, 3482633.075265347
482.6, -5683049.481999052, -1567277.3293114302, 3483283.873425028
482.70000000000005, -5682712.134697051, -1567060.9127041802, 3483934.6283380575
482.8, -5682374.716841484, -1566844.4766411271, 3484585.3399963835
482.90000000000003, -5682037.228436591, -1566628.0211249697, 3485236.0083919642
483.0, -5681699.66948661, -1566411.5461584104, 3485886.6335167442
483.1, -5681362.039995777, -1566195.0517441477, 3486537.2153626797
483.20000000000005, -5681024.339968336, -1565978.5378848847, 3487187.7539217225
483.3, -5680686.569408525, -1565762.004583323, 3487838.249185822
483.40000000000003, -5680348.728320586, -1565545.4518421625, 3488488.7011469365
483.5, -5680010.816708766, -1565328.8796641072, 3489139.109797017
483.6, -5679672.834577303, -1565112.2880518588, 3489789.4751280164
483.70000000000005, -5679334.781930447, -1564895.6770081182, 3490439.7971318965
483.8, -5678996.658772439, -1564679.0465355895, 3491090.0758006084
483.90000000000003, -5678658.465107529, -1564462.3966369762, 3491740.311126106
484.0, -5678320.20093996, -1564245.7273149788, 3492390.503100352
484.1, -5677981.866273985, -1564029.0385723044, 3493040.651715299
484.20000000000005, -5677643.46111385, -1563812.330411653, 3493690.756962909
484.3, -5677304.985463804, -1563595.6028357302, 3494340.8188351383
484.40000000000003, -5676966.439328099, -1563378.8558472397, 3494990.8373239455
484.5, -5676627.822710988, -1563162.089448887, 3495640.812421289
484.6, -5676289.135616722, -1562945.303643375, 3496290.7441191315
484.70000000000005, -5675950.378049553, -1562728.4984334093, 3496940.6324094343
484.8, -5675611.550013739, -1562511.6738216945, 3497590.4772841586
484.90000000000003, -5675272.65151353, -1562294.8298109355, 3498240.278735264
485.0, -5674933.682553189, -1562077.966403841, 3498890.036754712
485.1, -5674594.643136967, -1561861.0836031123, 3499539.7513344707
485.20000000000005, -5674255.533269123, -1561644.1814114586, 3500189.422466498
485.3, -5673916.352953917, -1561427.2598315843, 3500839.0501427627
485.40000000000003, -5673577.1021956075, -1561210.3188661963, 3501488.6343552265
485.5, -5673237.780998455, -1560993.3585180023, 3502138.1750958534
485.6, -5672898.38936672, -1560776.378789708, 3502787.672356613
485.70000000000005, -5672558.927304668, -1560559.3796840224, 3503437.126129468
485.8, -5672219.39481656, -1560342.3612036505, 3504086.5364063913
485.90000000000003, -5671879.791906658, -1560125.323351301, 3504735.903179343
486.0, -5671540.118579228, -1559908.2661296832, 3505385.2264402914
486.1, -5671200.374838534, -1559691.1895415029, 3506034.5061812107
486.20000000000005, -5670860.560688847, -1559474.09358947, 3506683.742394067
486.3, -5670520.676134433, -1559256.9782762935, 3507332.9350708285
486.40000000000003, -5670180.721179558, -1559039.8436046808, 3507982.0842034686
486.5, -5669840.695828491, -1558822.6895773415, 3508631.189783956
486.6, -5669500.600085504, -1558605.5161969867, 3509280.2518042596
486.70000000000005, -5669160.4339548685, -1558388.3234663233, 3509929.2702563554
486.8, -5668820.197440857, -1558171.1113880633, 3510578.2451322144
486.90000000000003, -5668479.8905477375, -1557953.8799649156, 3511227.176423809
487.0, -5668139.5132797845, -1557736.6291995896, 3511876.0641231155
487.1, -5667799.065641279, -1557519.3590947995, 3512524.908222102
487.20000000000005, -5667458.547636489, -1557302.0696532517, 3513173.70871275
487.3, -5667117.959269693, -1557084.76087766, 3513822.4655870283
487.40000000000003, -5666777.300545168, -1556867.4327707337, 3514471.17883692
487.5, -5666436.571467195, -1556650.0853351862, 3515119.848454397
487.6, -5666095.772040049, -1556432.7185737286, 3515768.474431434
487.70000000000005, -5665754.902268009, -1556215.332489073, 3516417.0567600126
487.8, -5665413.962155359, -1555997.9270839305, 3517065.59543211
487.90000000000003, -5665072.951706379, -1555780.5023610163, 3517714.090439701
488.0, -5664731.870925349, -1555563.0583230392, 3518362.5417747702
488.1, -5664390.719816556, -1555345.5949727145, 3519010.9494292964
488.20000000000005, -5664049.498384285, -1555128.1123127567, 3519659.313395255
488.3, -5663708.206632815, -1554910.6103458763, 3520307.6336646327
488.40000000000003, -5663366.844566438, -1554693.0890747893, 3520955.910229405
488.5, -5663025.412189433, -1554475.5485022066, 3521604.143081561
488.6, -5662683.9095060965, -1554257.9886308454, 3522252.332213078
488.70000000000005, -5662342.336520713, -1554040.4094634193, 3522900.477615937
488.8, -5662000.693237569, -1553822.811002642, 3523548.5792821287
488.90000000000003, -5661658.979660961, -1553605.1932512296, 3524196.637203632
489.0, -5661317.195795173, -1553387.5562118953, 3524844.6513724336
489.1, -5660975.341644503, -1553169.8998873562, 3525492.621780519
489.20000000000005, -5660633.417213239, -1552952.2242803266, 3526140.548419874
489.3, -5660291.422505679, -1552734.5293935242, 3526788.4312824807
489.40000000000003, -5659949.357526116, -1552516.8152296636, 3527436.2703603287
489.5, -5659607.222278844, -1552299.0817914607, 3528084.0656454125
489.6, -5659265.016768158, -1552081.329081632, 3528731.817129712
489.70000000000005, -5658922.74099836, -1551863.5571028953, 3529379.5248052184
489.8, -5658580.394973748, -1551645.7658579682, 3530027.1886639176
489.90000000000003, -5658237.978698615, -1551427.9553495653, 3530674.808697804
490.0, -5657895.492177267, -1551210.125580407, 3531322.3848988656
490.1, -5657552.9354139995, -1550992.2765532082, 3531969.917259096
490.20000000000005, -5657210.308413118, -1550774.408270689, 3532617.405770483
490.3, -5656867.611178926, -1550556.520735568, 3533264.8504250194
490.40000000000003, -5656524.843715722, -1550338.61395056, 3533912.2512147008
490.5, -5656182.006027815, -1550120.6879183885, 3534559.608131515
490.6, -5655839.098119507, -1549902.7426417687, 3535206.9211674603
490.70000000000005, -5655496.119995102, -1549684.7781234202, 3535854.190314531
490.8, -5655153.071658911, -1549466.7943660636, 3536501.415564718
490.90000000000003, -5654809.953115241, -1549248.7913724186, 3537148.5969100194
491.0, -5654466.764368401, -1549030.7691452042, 3537795.7343424316
491.1, -5654123.505422699, -1548812.7276871416, 3538442.827853948
